u,v,weight
ABCD4,RPS6,0.1270630955696106
ABCD4,TPT1,0.1259364038705825
ABCE1,DSTN,0.2829609811306
ABCE1,H3F3A,0.2723683416843414
ABCE1,PFN1,0.2773950695991516
ABCE1,PPIA,0.2792075872421264
ABCE1,RPL19,0.27350914478302
ABCE1,RPL29,0.2716904878616333
ABCE1,RPL8,0.2744471728801727
ABCE1,RPS14,0.2781054377555847
ABCE1,RPS28,0.2719260156154632
ABCE1,RPS3A,0.2755972146987915
ABCF1,CD9,0.1985476315021515
ABCF1,EEF1A1,0.1927795559167862
ABCF1,GABARAP,0.1942066699266433
ABCF1,H3F3A,0.1942909061908722
ABCF1,HSP90AB1,0.2100195884704589
ABCF1,NDUFA4,0.1946282088756561
ABCF1,PFN1,0.200956329703331
ABCF1,PPIA,0.1942926347255706
ABCF1,RPL41,0.1944064646959304
ABCF1,RPL9,0.197672352194786
ABCF2,CD9,0.2026099413633346
ABCF2,CHCHD2,0.1965748369693756
ABCF2,DSTN,0.1943420469760894
ABCF2,EEF1A1,0.1940901577472686
ABCF2,EZR,0.2134798169136047
ABCF2,HSP90AB1,0.1990437060594558
ABCF2,KRT19,0.2103556245565414
ABCF2,KRT8,0.1966708451509475
ABCF2,RHOA,0.1978505849838256
ABCF2,RPL15,0.1963478177785873
ABCG1,CDH5,0.1765654236078262
ABCG1,CLEC14A,0.1945387572050094
ABCG1,EGFL7,0.1774148941040039
ABCG1,FLT1,0.1796916276216507
ABCG1,GNG11,0.178375095129013
ABCG1,HLA-E,0.1864203512668609
ABCG1,PCDH17,0.1774232983589172
ABCG1,ROBO4,0.1771487146615982
ABCG1,TMEM255B,0.183127611875534
ABCG1,UPP1,0.1755575984716415
ABCG2,ACR,0.2313382774591446
ABCG2,ADAMTS13,0.1524980813264846
ABCG2,BTG3,0.3013042509555816
ABCG2,CCL28,0.3859970867633819
ABCG2,CHL1,0.3491382300853729
ABCG2,CHST9,0.4181616008281708
ABCG2,CLDN8,0.4669338762760162
ABCG2,CMTM7,0.2302177995443344
ABCG2,CTBP1,0.1173986792564392
ABCG2,EFNB3,0.2472202181816101
ABCG2,GRIN2B,0.2357724606990814
ABCG2,HOXA7,0.210025206208229
ABCG2,KCNG2,0.2586677372455597
ABCG2,KRT15,0.5100998282432556
ABCG2,KRT6B,0.4160449802875519
ABCG2,MAML2,0.1811094731092453
ABCG2,MNS1,0.2346226572990417
ABCG2,MRAP2,0.4108485877513885
ABCG2,NDRG2,0.3652746975421905
ABCG2,RIC3,0.2208833694458007
ABCG2,SERPINF2,0.2197227627038955
ABCG2,SFRP1,0.4718773066997528
ABCG2,SHC4,0.4695728421211242
ABCG2,SOX10,0.406233936548233
ABCG2,TFCP2L1,0.4745731055736542
ABCG2,TNNT2,0.1728071570396423
ABCG2,TSLP,0.378597229719162
ABCG2,WNT3,0.1231523379683494
ABCG5,ACSM1,0.1263517290353775
ABCG5,ANKRD34A,0.1083430871367454
ABCG5,ARNT2,0.1147542968392372
ABCG5,BBS1,0.1205845922231674
ABCG5,BEX5,0.1196978837251663
ABCG5,CASKIN2,0.1219532117247581
ABCG5,CC2D1B,0.0888609364628791
ABCG5,CHEK2,0.2051538974046707
ABCG5,CLCN2,0.1224194914102554
ABCG5,ENTPD8,0.2037533819675445
ABCG5,LHX1,0.1442258805036544
ABCG5,MICALL1,0.0981670767068862
ABCG5,RNF31,0.1124959960579872
ABCG5,SLC1A2,0.1273934543132782
ABCG5,SPRED3,0.1243420019745826
ABCG5,TRIM35,0.184522271156311
ABCG5,WBP2NL,0.1821477860212326
ABHD1,ANAPC11,0.1310014873743057
ABHD1,DCXR,0.1336764246225357
ABHD1,FIS1,0.1341640502214431
ABHD1,H3F3A,0.1354856938123703
ABHD1,PEBP1,0.134302869439125
ABHD1,RPL10,0.1268917322158813
ABHD1,RPL15,0.1327342242002487
ABHD1,RPL29,0.1280535012483596
ABHD1,RPL34,0.126521810889244
ABHD1,RPS15,0.1339568644762039
ABHD10,CHCHD2,0.1659400165081024
ABHD10,DSTN,0.1638642251491546
ABHD10,H3F3A,0.1622984856367111
ABHD10,NAA38,0.1617693156003952
ABHD10,NDUFA4,0.1636523604393005
ABHD10,PFN1,0.1601548939943313
ABHD10,PYCARD,0.1661394089460373
ABHD10,RPS21,0.1634071916341781
ABHD10,SERF2,0.1601414531469345
ABHD10,TMEM14A,0.1596424281597137
ABHD10,USP26,0.1059950366616249
ABHD12,CHCHD2,0.3388871848583221
ABHD12,DSTN,0.3376944959163666
ABHD12,GAPDH,0.3339278399944305
ABHD12,HSP90AB1,0.3368213772773742
ABHD12,KRT19,0.3385796546936035
ABHD12,RPL15,0.3365186154842376
ABHD12,RPL19,0.3318769037723541
ABHD12,RPL8,0.3407163023948669
ABHD12,RPS14,0.3337160944938659
ABHD12,RPS15,0.3331741988658905
ABHD14A,DDAH2,0.1083773151040077
ABHD14A,GABARAP,0.1052838712930679
ABHD14A,GAPDH,0.1005228981375694
ABHD14A,LAMTOR1,0.1107429787516594
ABHD14A,MGST3,0.0970606729388237
ABHD14A,OST4,0.0994159579277038
ABHD14A,RABAC1,0.0989728718996048
ABHD14A,SPCS1,0.1127173081040382
ABHD14A,TMSB10,0.0981227234005928
ABHD14A,UQCR10,0.0969208851456642
ABHD14B,C14orf93,0.1099295020103454
ABHD14B,CHCHD2,0.4954573214054107
ABHD14B,H3F3A,0.4988223314285278
ABHD14B,PPIA,0.5041115283966064
ABHD14B,RPL14,0.5085694789886475
ABHD14B,RPL15,0.5095399022102356
ABHD14B,RPL18,0.4967108964920044
ABHD14B,RPL19,0.5044958591461182
ABHD14B,RPL32,0.4953190088272095
ABHD14B,RPS15,0.5135365724563599
ABHD14B,SERF2,0.4988875389099121
ABHD14B,SMG6,0.1542132049798965
ABHD15,BRK1,0.1285770237445831
ABHD15,GAPDH,0.1376988589763641
ABHD15,HINT1,0.129166230559349
ABHD15,LGALS3,0.1269334256649017
ABHD15,NHP2,0.1243580877780914
ABHD15,NME2,0.1381230950355529
ABHD15,RAC1,0.1257181614637375
ABHD15,RPL19,0.1265738606452942
ABHD15,S100A10,0.141855850815773
ABHD15,S100A14,0.1377842128276825
ABHD16A,C1QBP,0.2484911978244781
ABHD16A,CD9,0.2376181483268737
ABHD16A,CHCHD2,0.2387885302305221
ABHD16A,HSP90AB1,0.2412935495376587
ABHD16A,KRT19,0.265482634305954
ABHD16A,KRT8,0.2386855781078338
ABHD16A,SLC9A3R1,0.2341226488351822
ABHD16A,SPINT2,0.2459735125303268
ABHD16A,SYNGR2,0.2370097041130066
ABHD16A,TAGLN2,0.2492279559373855
ABHD17A,CCDC85B,0.2059083431959152
ABHD17A,EEF1A1,0.1900604665279388
ABHD17A,GUK1,0.1897197663784027
ABHD17A,INSR,0.1862558275461197
ABHD17A,NPDC1,0.192047968506813
ABHD17A,PTMA,0.200099691748619
ABHD17A,RPL32,0.1861049234867096
ABHD17A,RPL5,0.19777712225914
ABHD17A,RPLP0,0.1973481774330139
ABHD17A,RPS8,0.1902929991483688
ABHD17B,CACNA1E,0.1566017866134643
ABHD17B,CCL13,0.1036328971385955
ABHD17B,EMP1,0.0907249227166175
ABHD17B,FGFBP1,0.0979411229491233
ABHD17B,GCKR,0.1092405095696449
ABHD17B,PDE2A,0.1204155087471008
ABHD17B,SLC7A2,0.1081366837024688
ABHD17B,SPRR1B,0.1566022485494613
ABHD17B,SPRR3,0.1559402346611023
ABHD17B,WT1,0.1148248314857482
ABHD5,ACTG1,0.3730334937572479
ABHD5,EEF1A1,0.3673217296600342
ABHD5,EIF1,0.3765495121479034
ABHD5,FOSB,0.3859732151031494
ABHD5,H3F3B,0.3877935111522674
ABHD5,HSP90AB1,0.364351212978363
ABHD5,LMNA,0.3693592846393585
ABHD5,PTMA,0.3822543323040008
ABHD5,RPS27A,0.369263082742691
ABHD5,ZFP36L1,0.3736642003059387
ABHD6,ANAPC11,0.1098830923438072
ABHD6,ASPH,0.125766634941101
ABHD6,CALM1,0.1076778918504715
ABHD6,DYNLT1,0.1057707741856575
ABHD6,HSFX1,0.1267338544130325
ABHD6,MIF,0.1125743463635444
ABHD6,PFN1,0.1099362149834632
ABHD6,RBM47,0.1082065179944038
ABHD6,TAGLN2,0.1095061153173446
ABHD6,TRIB1,0.1071338132023811
ABI1,EEF1A1,0.2661597728729248
ABI1,PFN1,0.2736049592494964
ABI1,RPL10,0.2617648541927337
ABI1,RPL15,0.2756032645702362
ABI1,RPL19,0.2688070833683014
ABI1,RPL28,0.2632173299789428
ABI1,RPS15,0.2613946795463562
ABI1,RPS24,0.2672508060932159
ABI1,RPS5,0.277374804019928
ABI1,TPT1,0.2744673490524292
ABI2,EEF1A1,0.3136508464813232
ABI2,RPL10,0.3108011484146118
ABI2,RPL28,0.3135733306407928
ABI2,RPL41,0.316969096660614
ABI2,RPL8,0.3141525983810425
ABI2,RPS15,0.3159015476703644
ABI2,RPS23,0.3145395219326019
ABI2,RPS27A,0.3151433765888214
ABI2,RPS8,0.312591016292572
ABI2,TPT1,0.3167677819728851
ABI2,WFIKKN1,0.0955401360988617
ABI3,CCL24,0.0931880176067352
ABI3,COL4A1,0.2616437971591949
ABI3,COL4A2,0.2640427649021148
ABI3,EGFL7,0.2762748897075653
ABI3,HLA-E,0.2552450597286224
ABI3,HSPG2,0.2650030851364136
ABI3,NRP1,0.2535265386104584
ABI3,PCDH12,0.2481706589460373
ABI3,PECAM1,0.2741843163967132
ABI3,PLVAP,0.2674592733383178
ABI3,SCN1B,0.1532739847898483
ABI3,VWF,0.2597133815288543
ABL1,BACE2,0.1118287444114685
ABL1,CD99,0.1107145547866821
ABL1,DLC1,0.1188274323940277
ABL1,ERMN,0.1329172700643539
ABL1,FKBP1A,0.1202150583267211
ABL1,ID3,0.1224079057574272
ABL1,IGFBP4,0.1161564588546752
ABL1,PPIB,0.1140554845333099
ABL1,TPM4,0.1203693300485611
ABL1,VIM,0.1171167716383934
ABL2,APOLD1,0.4370971322059631
ABL2,ARID5A,0.2143836915493011
ABL2,CD93,0.481162816286087
ABL2,CEP68,0.1820189207792282
ABL2,CHSY1,0.1872990727424621
ABL2,DNASE1L1,0.0916185900568962
ABL2,ERO1B,0.1616795361042022
ABL2,FLT1,0.4472264349460602
ABL2,FNDC3B,0.2898139357566833
ABL2,FNIP2,0.2783292829990387
ABL2,FOSL2,0.2818951606750488
ABL2,GLS,0.1702918261289596
ABL2,HEG1,0.4351837038993835
ABL2,HIF1A,0.3248827755451202
ABL2,ICAM4,0.2118835598230362
ABL2,IRAK2,0.1808720380067825
ABL2,KIF1B,0.160803809762001
ABL2,MAGI2,0.1422252506017685
ABL2,NDRG1,0.3201262652873993
ABL2,PCDH17,0.4591844081878662
ABL2,PPM1F,0.2605995237827301
ABL2,QKI,0.2081274092197418
ABL2,RAMP2,0.4622777700424194
ABL2,SKI,0.1983939707279205
ABL2,TCF4,0.4562770128250122
ABL2,TGFBR2,0.4403702020645141
ABL2,THBD,0.335299551486969
ABL2,TOR4A,0.1764280498027801
ABL2,TSHZ2,0.3063244819641113
ABL2,VIM,0.4377594888210296
ABL2,YBX3,0.4827899932861328
ABL2,ZBTB46,0.1211434155702591
ABL2,ZFPM2,0.2287593483924865
ABLIM1,EZR,0.3807373046875
ABLIM1,RPL10,0.3787702322006225
ABLIM1,RPL14,0.3841497898101806
ABLIM1,RPL15,0.3758156895637512
ABLIM1,RPL19,0.3869194388389587
ABLIM1,RPL29,0.3824579417705536
ABLIM1,RPL32,0.3860663473606109
ABLIM1,RPS15,0.3758347928524017
ABLIM1,RPS24,0.3795711100101471
ABLIM1,TPT1,0.3898271918296814
ABLIM2,ADAM21,0.1685630977153778
ABLIM2,ANKS4B,0.1184775829315185
ABLIM2,CAND2,0.0989512652158737
ABLIM2,HECW2,0.1019831225275993
ABLIM2,HSFX1,0.1184775903820991
ABLIM2,PDE1C,0.0995388701558113
ABLIM2,PRPH,0.1184778437018394
ABLIM2,PTPN5,0.1170892715454101
ABLIM2,TCF15,0.0961522534489631
ABLIM2,UPP2,0.096152052283287
ABLIM2,ZSCAN1,0.1184777170419693
ABLIM3,EEF1A1,0.2097320854663849
ABLIM3,EIF1,0.2064479291439056
ABLIM3,RPL14,0.2099648118019104
ABLIM3,RPL15,0.2137750685214996
ABLIM3,RPL29,0.2063458114862442
ABLIM3,RPL35A,0.2060576975345611
ABLIM3,RPL36,0.2058865278959274
ABLIM3,RPS15,0.2082962691783905
ABLIM3,RPS27,0.2130010277032852
ABLIM3,RPS28,0.2063289731740951
ABR,GLP2R,0.1060407906770706
ABR,GPR37,0.1150644496083259
ABR,MYL6,0.1091773137450218
ABR,RRBP1,0.1023919805884361
ABR,S100A11,0.1026916056871414
ABR,SERF2,0.1071339845657348
ABR,SPDYC,0.1060412153601646
ABR,SPINK4,0.1060404926538467
ABR,TMSB10,0.110425628721714
ABR,VIP,0.1060406565666198
ABRA,AP3M1,0.1226501986384391
ABRA,APOBEC3A,0.1350118219852447
ABRA,DLG2,0.0896112695336341
ABRA,EPHA10,0.1208272129297256
ABRA,GPR63,0.1658307760953903
ABRA,KLHL13,0.0974821373820304
ABRA,MICB,0.1351509541273117
ABRA,MKRN3,0.2883261144161224
ABRA,MMP24,0.2034888863563537
ABRA,MYH3,0.1658307760953903
ABRA,NRXN1,0.1279605031013488
ABRA,WNT16,0.1536571085453033
ABT1,C1QBP,0.1567297428846359
ABT1,CALM2,0.1589491069316864
ABT1,H3F3A,0.1656669974327087
ABT1,RPL35A,0.1588867455720901
ABT1,RPS15,0.1580736935138702
ABT1,RPS18,0.1599495559930801
ABT1,RPS25,0.1581434607505798
ABT1,RPS27,0.1589691787958145
ABT1,SERF2,0.1555710583925247
ABT1,TPT1,0.1564129143953323
ABTB1,AP2S1,0.1145546287298202
ABTB1,CALM1,0.1213699132204055
ABTB1,CFL1,0.1191312745213508
ABTB1,CHCHD2,0.1175351962447166
ABTB1,MYL6,0.1277308315038681
ABTB1,PFN1,0.1184891983866691
ABTB1,TMSB4X,0.1144876107573509
ABTB1,TPM4,0.1297732442617416
ABTB1,TPT1,0.116691455245018
ABTB1,UBB,0.1302099376916885
ACAA1,ALDOA,0.3761274814605713
ACAA1,CD9,0.4002900123596191
ACAA1,HACL1,0.0898498445749282
ACAA1,HSP90AB1,0.3773782551288605
ACAA1,KRT18,0.3833689391613006
ACAA1,KRT19,0.422342449426651
ACAA1,PEBP1,0.3879088759422302
ACAA1,PPIA,0.3885533809661865
ACAA1,SPINT2,0.379505842924118
ACAA1,TAGLN2,0.4058500826358795
ACAA1,TUFM,0.3757018446922302
ACAA2,ANXA2,0.1428274363279342
ACAA2,GSTP1,0.1467989832162857
ACAA2,HIST1H2AD,0.1347194164991378
ACAA2,MYL6,0.1347595453262329
ACAA2,PDE6A,0.1347188651561737
ACAA2,PPIC,0.1430922746658325
ACAA2,SPINK4,0.1347181349992752
ACAA2,SYTL2,0.1321269869804382
ACAA2,TMSB10,0.1674493551254272
ACAA2,TUBA1A,0.1457429379224777
ACACA,CHCHD2,0.3222117722034454
ACACA,MIF,0.3194810748100281
ACACA,RPL19,0.3201407790184021
ACACA,RPL28,0.3220961093902588
ACACA,RPL39,0.3195249140262604
ACACA,RPL41,0.3292025625705719
ACACA,RPS15,0.3252071738243103
ACACA,RPS15A,0.3176243901252746
ACACA,RPS21,0.3270691931247711
ACACA,SERF2,0.3383088409900665
ACACB,CCL14,0.1191270947456359
ACACB,CD36,0.1072252169251442
ACACB,GALR2,0.1117343679070472
ACACB,HRK,0.1493314802646637
ACACB,IGFBP3,0.1055350601673126
ACACB,KCNB1,0.1600756049156189
ACACB,MPZ,0.1117343753576278
ACACB,SEMA6A,0.0995741114020347
ACACB,SOCS3,0.0991477593779563
ACACB,TGFBR3,0.1109189242124557
ACAD10,ACP1,0.1250510662794113
ACAD10,CD164,0.1237787902355194
ACAD10,FUS,0.1195474341511726
ACAD10,MYT1L,0.1292147487401962
ACAD10,NDUFB11,0.1305016279220581
ACAD10,REN,0.129214659333229
ACAD10,RPL7,0.1249004527926445
ACAD10,RPS15,0.1159723624587059
ACAD10,RPS15A,0.1206552535295486
ACAD10,SERF2,0.1164596676826477
ACAD11,CCL19,0.1012413203716278
ACAD11,CNTF,0.1233689934015274
ACAD11,COLGALT2,0.1416956186294555
ACAD11,CUX2,0.1233688369393348
ACAD11,MYL7,0.2480952739715576
ACAD11,NMNAT2,0.1416956186294555
ACAD11,PCDHGB4,0.1233685091137886
ACAD11,REP15,0.0950316861271858
ACAD11,SCN2A,0.0862829610705375
ACAD11,SLC32A1,0.1233688369393348
ACAD8,CHCHD2,0.2018900215625763
ACAD8,DCXR,0.199668750166893
ACAD8,H3F3A,0.1997599303722381
ACAD8,MIF,0.1983505636453628
ACAD8,MUC1,0.2082180827856063
ACAD8,RPS15,0.1986670494079589
ACAD8,RPS21,0.202104315161705
ACAD8,S100A11,0.2010940909385681
ACAD8,SPCS1,0.1995236724615097
ACAD8,ZG16B,0.2060188502073288
ACAD9,ALK,0.1095590516924858
ACAD9,CD9,0.1618698686361313
ACAD9,CHCHD2,0.1679105460643768
ACAD9,DSP,0.1746974289417266
ACAD9,H3F3A,0.1751824915409088
ACAD9,HNRNPA2B1,0.1606786400079727
ACAD9,HSP90AA1,0.1632114499807357
ACAD9,MIF,0.1685004383325576
ACAD9,PPIA,0.1739521026611328
ACAD9,S100A11,0.1700894087553024
ACAD9,SPINT2,0.1670611798763275
ACADM,C1QBP,0.2111338675022125
ACADM,CD9,0.2116567343473434
ACADM,DCXR,0.2166887074708938
ACADM,H3F3A,0.2181047052145004
ACADM,HSP90AB1,0.2200718075037002
ACADM,NDUFB10,0.2124441266059875
ACADM,PEBP1,0.2170255929231643
ACADM,PPIA,0.2279647290706634
ACADM,SPINT2,0.2233160585165023
ACADM,YWHAB,0.2186393141746521
ACADS,BRINP2,0.1788507401943206
ACADS,COX6A2,0.1788507401943206
ACADS,DUOXA1,0.1011317074298858
ACADS,ERP29,0.1017051562666893
ACADS,LY6E,0.0931759774684906
ACADS,MPG,0.0973763912916183
ACADS,MRPL28,0.0928126946091651
ACADS,MTCH1,0.0923582017421722
ACADS,SV2A,0.1061568707227706
ACADS,TMEM130,0.1011338606476783
ACADSB,DSP,0.2823933959007263
ACADSB,HMGCS2,0.204655036330223
ACADSB,HSP90AB1,0.2644833922386169
ACADSB,IL27,0.2955455780029297
ACADSB,MGST3,0.27231365442276
ACADSB,NACA,0.2652014493942261
ACADSB,RPL14,0.265453428030014
ACADSB,RPL19,0.273317277431488
ACADSB,RPL29,0.2674459218978882
ACADSB,RPS24,0.2652894258499145
ACADSB,RPS28,0.2689473927021026
ACADVL,ALDOA,0.4501555860042572
ACADVL,CD9,0.4379157721996307
ACADVL,CHCHD2,0.4541934728622436
ACADVL,CLDN7,0.4381632506847381
ACADVL,DAPK2,0.1068008542060852
ACADVL,HSP90AB1,0.4346522390842438
ACADVL,KRT19,0.4804409444332123
ACADVL,PFN1,0.4417774379253387
ACADVL,PPIA,0.4377175271511078
ACADVL,RPS15,0.4339195191860199
ACADVL,SIX4,0.1217091456055641
ACADVL,TAGLN2,0.4597020745277405
ACADVL,UQCC1,0.131580963730812
ACAN,ACTA2,0.3981755077838897
ACAN,ACTG2,0.432209849357605
ACAN,CNN1,0.3876236975193023
ACAN,CNTNAP1,0.1646708250045776
ACAN,CYFIP2,0.1665268540382385
ACAN,FOXC2,0.3002002835273742
ACAN,GJC1,0.3758602142333984
ACAN,HCN2,0.1621356904506683
ACAN,ITIH3,0.1996648907661438
ACAN,KCNA5,0.3570256233215332
ACAN,LAMA3,0.2540352642536163
ACAN,LINGO1,0.1482291519641876
ACAN,LYPD1,0.2497190833091735
ACAN,MYH11,0.4543778896331787
ACAN,MYLK,0.5052247047424316
ACAN,PPP1R14A,0.4488187432289123
ACAN,RPE65,0.3999110758304596
ACAN,SOD3,0.4148670434951782
ACAN,TAGLN,0.383904218673706
ACAN,TBX2,0.3833692371845245
ACAT1,CD9,0.2796447277069092
ACAT1,CYB5A,0.2639785706996918
ACAT1,DCXR,0.2677511572837829
ACAT1,H3F3A,0.2754879593849182
ACAT1,HSP90AB1,0.2659793496131897
ACAT1,MIF,0.2701063454151153
ACAT1,PEBP1,0.2668145895004272
ACAT1,PFN1,0.2653176486492157
ACAT1,PPIA,0.2834092676639557
ACAT1,SPINT2,0.266457736492157
ACAT2,ACTB,0.3008375465869903
ACAT2,ALDOA,0.3203634321689605
ACAT2,CD9,0.3131528794765472
ACAT2,CHCHD2,0.3021109998226166
ACAT2,GAPDH,0.2932593822479248
ACAT2,KRT19,0.3168032169342041
ACAT2,PPIA,0.3050518631935119
ACAT2,RHOA,0.3162401914596557
ACAT2,SCCPDH,0.2945297062397003
ACAT2,TAGLN2,0.3007262349128723
ACBD3,EEF1D,0.4989886879920959
ACBD3,H3F3A,0.5222005844116211
ACBD3,HSP90AB1,0.5151163935661316
ACBD3,RPL10,0.5028248429298401
ACBD3,RPL19,0.5193597674369812
ACBD3,RPL30,0.4987625181674957
ACBD3,RPL8,0.5106281042098999
ACBD3,RPS23,0.5070381760597229
ACBD3,RPS7,0.5075149536132812
ACBD3,S100A14,0.4995063245296478
ACBD3,SAMD11,0.1234559416770935
ACBD3,UTP4,0.1422160416841507
ACBD3,ZRSR2,0.1603398025035858
ACBD5,ACTG1,0.2025578022003173
ACBD5,BRK1,0.195562794804573
ACBD5,EZR,0.1909936964511871
ACBD5,HSP90AB1,0.202374130487442
ACBD5,RHOA,0.1901957392692566
ACBD5,RPL15,0.1930325180292129
ACBD5,RPL19,0.1907427161931991
ACBD5,RPS24,0.1924392133951187
ACBD5,RPS5,0.1905274391174316
ACBD5,SERF2,0.2007169425487518
ACBD6,DHX35,0.1079095900058746
ACBD6,DSTN,0.3794990479946136
ACBD6,H3F3A,0.384332925081253
ACBD6,HSP90AB1,0.381119966506958
ACBD6,RPL15,0.3843267261981964
ACBD6,RPL19,0.3876869976520538
ACBD6,RPL28,0.3810728192329407
ACBD6,RPL8,0.3800963759422302
ACBD6,RPS15,0.3844262957572937
ACBD6,SPINT2,0.4090414345264435
ACBD6,TAGLN2,0.3790020942687988
ACD,EEF1A1,0.1578093618154525
ACD,HSPA8,0.1544025689363479
ACD,PTMA,0.159292072057724
ACD,RPL15,0.1582904011011123
ACD,RPL18A,0.1570321470499038
ACD,RPL28,0.1573926210403442
ACD,RPL8,0.1539498716592788
ACD,RPS5,0.1578786522150039
ACD,SLC25A3,0.1533992290496826
ACD,SPINT2,0.1552807390689849
ACE,CDH13,0.1475028693675995
ACE,CRIP2,0.1522489339113235
ACE,ESM1,0.1948947161436081
ACE,GABRD,0.1432420313358307
ACE,HEY1,0.1399949640035629
ACE,IL13RA2,0.1393362432718277
ACE,NOTCH4,0.1465375274419784
ACE,RGS3,0.1415238380432129
ACE,TNFRSF4,0.1675735563039779
ACE,VWA1,0.1385548710823059
ACER1,ADRB1,0.105236068367958
ACER1,AMHR2,0.1499468982219696
ACER1,DPYSL5,0.2128535956144333
ACER1,GRK7,0.1219726726412773
ACER1,GSX2,0.2128516286611557
ACER1,LIF,0.1263794749975204
ACER1,PAX6,0.0944705232977867
ACER1,PCDHA8,0.1499474197626114
ACER1,SOX10,0.1052352041006088
ACER1,SYT2,0.0937703698873519
ACER2,ATAD2,0.1173574328422546
ACER2,BARX1,0.1453074663877487
ACER2,DKK1,0.1292997747659683
ACER2,FCRL4,0.1453077048063278
ACER2,GATA1,0.1453077048063278
ACER2,GUCA1B,0.1284171044826507
ACER2,IZUMO1,0.1167519837617874
ACER2,MCM10,0.1343090534210205
ACER2,MELK,0.1233628466725349
ACER2,PHOX2B,0.1453074812889099
ACER3,BTF3,0.1543650925159454
ACER3,EEF1A1,0.1558696925640106
ACER3,H3F3A,0.1662752032279968
ACER3,H3F3B,0.1547001600265503
ACER3,HNRNPA1,0.1548562049865722
ACER3,OAZ1,0.1487786769866943
ACER3,RPL15,0.154622882604599
ACER3,RPS14,0.1509278714656829
ACER3,RPS5,0.1493567675352096
ACER3,TPT1,0.1493990123271942
ACHE,C4BPA,0.4746411740779876
ACHE,CXCL5,0.3350312411785126
ACHE,DMBT1,0.4746411740779876
ACHE,FEZF2,0.4746411740779876
ACHE,HNF4G,0.3350312411785126
ACHE,IGF2BP2,0.2949399054050445
ACHE,KCNIP4,0.3350312411785126
ACHE,LAMC2,0.4508289098739624
ACHE,MAGEA11,0.1576287597417831
ACHE,MKRN3,0.1108508557081222
ACHE,SAA4,0.4746411740779876
ACHE,SLC35F1,0.1576288044452667
ACHE,UCP1,0.4746411740779876
ACHE,ZNF70,0.1613588333129882
ACIN1,CALR,0.2532686293125152
ACIN1,H3F3A,0.2734223902225494
ACIN1,HNRNPU,0.2747966647148132
ACIN1,HSP90AB1,0.2814121842384338
ACIN1,PPIA,0.2538383901119232
ACIN1,RPL41,0.2491689324378967
ACIN1,RPS15,0.2531091868877411
ACIN1,RPS15A,0.2479559183120727
ACIN1,RPS23,0.2513373792171478
ACIN1,TRPS1,0.2481794506311416
ACKR1,AGMO,0.2398282140493393
ACKR1,AKR1C3,0.1917276233434677
ACKR1,C7,0.4286350011825561
ACKR1,CDH23,0.1881945431232452
ACKR1,CNKSR3,0.3970363438129425
ACKR1,CRTAC1,0.215125560760498
ACKR1,CSF3,0.3615262806415558
ACKR1,CTNNAL1,0.2181047797203064
ACKR1,CYP2C9,0.3703953325748443
ACKR1,ENG,0.4250129759311676
ACKR1,EPB41L3,0.2419409155845642
ACKR1,EPHA7,0.3701578080654144
ACKR1,FGF17,0.4696838855743408
ACKR1,HAPLN3,0.3429855704307556
ACKR1,IL1R1,0.191092699766159
ACKR1,IL6,0.2656958997249603
ACKR1,ITM2A,0.3120791018009186
ACKR1,LHB,0.3899891376495361
ACKR1,LHX6,0.3274767398834228
ACKR1,LIFR,0.3029636740684509
ACKR1,LPCAT4,0.2005535364151001
ACKR1,LSMEM2,0.2287102490663528
ACKR1,MAOA,0.15175162255764
ACKR1,MCF2,0.261678010225296
ACKR1,MET,0.2485427558422088
ACKR1,MFNG,0.3154949843883514
ACKR1,NCOA7,0.2197761088609695
ACKR1,NRN1,0.3233969509601593
ACKR1,OLFM1,0.1822797805070877
ACKR1,PHACTR3,0.2744716703891754
ACKR1,PLEKHM2,0.1242729425430297
ACKR1,PPARA,0.1486745029687881
ACKR1,PRCP,0.397827535867691
ACKR1,RAB3C,0.2842657268047333
ACKR1,RAMP3,0.4371178746223449
ACKR1,RASA4,0.1510554403066635
ACKR1,RASA4B,0.1715870052576065
ACKR1,RHOU,0.3601954877376556
ACKR1,SELE,0.652499794960022
ACKR1,SELP,0.4476145803928375
ACKR1,SH3BGRL2,0.1775317788124084
ACKR1,SYT15,0.2140199691057205
ACKR1,TGFBR2,0.399374783039093
ACKR1,TLL1,0.3154264688491821
ACKR1,TMTC1,0.36116424202919
ACKR1,TPO,0.2162354886531829
ACKR1,VWF,0.3982923030853271
ACKR2,CBS,0.1573477685451507
ACKR2,CYP2C8,0.0985008180141449
ACKR2,FBN2,0.1319193542003631
ACKR2,GRIN3B,0.1280380338430404
ACKR2,HBB,0.11050496250391
ACKR2,HPGD,0.1616025567054748
ACKR2,KCNH1,0.1105052977800369
ACKR2,NRN1L,0.0985013768076896
ACKR2,SLC5A8,0.1280380338430404
ACKR2,SPRR1A,0.1280381083488464
ACKR2,SPRR1B,0.2232750654220581
ACKR2,SPRR3,0.1973084211349487
ACKR2,UNC93A,0.1105058342218399
ACKR3,CELF3,0.1698907911777496
ACKR3,COL4A1,0.2640410661697387
ACKR3,COL4A2,0.2511356174945831
ACKR3,HSPB2,0.2555760741233825
ACKR3,LCN1,0.2555761337280273
ACKR3,LY6H,0.2564015090465545
ACKR3,MCAM,0.23127181828022
